date_time,id,box
2018-06-10 00:48:08,00074FA4F8,K9
2018-06-10 00:50:21,0006B3775E,K9
2018-06-10 01:00:25,00074BE89B,K9
2018-06-10 01:13:26,0006B294D3,K9
2018-06-10 01:13:33,00075D8712,K9
2018-06-10 01:17:28,00075D8712,K9
2018-06-10 01:18:47,00068E1A0D,K9
2018-06-10 01:19:37,00074F238E,K9
2018-06-10 01:22:17,0006B2A1D2,K9
2018-06-10 01:22:42,0006B3775E,K9
2018-06-10 01:28:43,00075D1338,K9
2018-06-10 01:30:16,00074F238E,K9
2018-06-10 01:30:32,00074F238E,K9
2018-06-10 01:30:45,00074F238E,K9
2018-06-10 01:36:26,00065EBF3C,K9
2018-06-10 01:36:30,00074F238E,K9
2018-06-10 01:36:51,00074F0832,K9
2018-06-10 01:45:17,00068E1A0D,K9
2018-06-10 01:50:51,0006B294D3,K9
2018-06-10 01:53:47,00074BE89B,K9
2018-06-10 01:54:11,00075D8712,K9
2018-06-10 01:55:39,00074F0832,K9
2018-06-10 01:59:20,00074FA4F8,K9
2018-06-10 02:16:19,00074FA4F8,K9
2018-06-10 02:38:12,00074F238E,K9
2018-06-10 02:46:20,00075D8712,K9
2018-06-10 02:52:39,00068E1A0D,K9
2018-06-10 02:55:29,0006B35440,K9
2018-06-10 03:02:30,00065EBF3C,K9
2018-06-10 03:12:55,0006B3775E,K9
2018-06-10 03:19:00,00068E1A0D,K9
2018-06-10 03:22:28,00075D8712,K9
2018-06-10 03:27:09,0006B3775E,K9
2018-06-10 03:27:11,0006B35440,K9
2018-06-10 04:14:47,00075D1338,K9
2018-06-10 04:14:57,00075D2562,K9
2018-06-10 04:18:05,00075D1E39,K9
2018-06-10 04:18:50,00074BE89B,K9
2018-06-10 04:22:59,00074FA4F8,K9
2018-06-10 04:26:26,0006B34FCA,K9
2018-06-10 04:28:03,00074F0832,K9
2018-06-10 04:30:36,000770ED72,K9
2018-06-10 04:31:19,00074F4107,K9
2018-06-10 04:31:23,000770D8F5,K9
2018-06-10 04:32:43,0006B35440,K9
2018-06-10 04:32:53,00075D8712,K9
2018-06-10 04:33:14,0006B294D3,K9
2018-06-10 04:41:33,0006B3775E,K9
2018-06-10 04:42:18,00074F238E,K9
2018-06-10 04:46:07,0007ABD6CC,K9
2018-06-10 04:50:16,00068E1A0D,K9
2018-06-10 21:29:36,00065EBF3C,K9
2018-06-10 21:29:47,00065EBF3C,K9
2018-06-10 21:29:58,00065EBF3C,K9
2018-06-10 21:30:41,00065EBF3C,K9
2018-06-10 21:30:57,00074F238E,K9
2018-06-10 21:31:00,0006B294D3,K9
2018-06-10 21:32:27,0006B3775E,K9
2018-06-10 21:32:36,0006B2A1D2,K9
2018-06-10 21:32:49,0006B3775E,K9
2018-06-10 21:33:08,00074FA4F8,K9
2018-06-10 21:36:05,0006B3775E,K9
2018-06-10 21:36:12,0007ABD6CC,K9
2018-06-10 21:36:59,00075D8712,K9
2018-06-10 21:37:49,00074F0832,K9
2018-06-10 21:43:07,0006B35440,K9
2018-06-10 21:43:28,0006B35440,K9
2018-06-10 21:43:33,000770ED72,K9
2018-06-10 21:45:29,00074F4107,K9
2018-06-10 21:46:55,00074F4107,K9
2018-06-10 21:46:59,00075D1338,K9
2018-06-10 21:47:04,00074BE89B,K9
2018-06-10 21:47:27,000770FBF5,K9
2018-06-10 21:47:59,0006B34FCA,K9
2018-06-10 21:48:02,00075D1E39,K9
2018-06-10 21:49:34,00075D2562,K9
2018-06-10 21:49:48,000770D8F5,K9
2018-06-10 21:49:55,00068E1A0D,K9
2018-06-10 21:50:26,00075D2562,K9
2018-06-10 21:51:37,00075D110D,K9
2018-06-10 21:53:46,0006B3A093,K9
2018-06-10 22:23:15,00068E1A0D,K9
2018-06-10 22:34:29,00068E1A0D,K9
2018-06-10 22:57:36,0006B2A1D2,K9
2018-06-10 23:08:45,0006B2A1D2,K9
2018-06-10 23:10:23,00065EBF3C,K9
2018-06-10 23:14:13,00074F0832,K9
2018-06-10 23:15:27,00068E1A0D,K9
2018-06-10 23:20:19,00075D8712,K9
2018-06-10 23:20:34,0006B3775E,K9
2018-06-10 23:22:54,00074F238E,K9
2018-06-10 23:24:29,00074F0832,K9
2018-06-10 23:24:44,00068E1A0D,K9
2018-06-10 23:26:04,00065EBF3C,K9
2018-06-10 23:33:05,0006B3775E,K9
2018-06-10 23:41:11,00075D8712,K9
2018-06-10 23:42:23,00074FA4F8,K9
2018-06-10 23:45:14,00068E1A0D,K9
2018-06-10 23:49:17,0006B294D3,K9
2018-06-10 23:54:58,00074FA4F8,K9
2018-06-10 23:58:08,00068E1A0D,K9
2018-06-11 00:00:37,0006B294D3,K9
2018-06-11 00:06:26,0006B35440,K9
2018-06-11 00:13:28,00075D8712,K9
2018-06-11 00:13:33,00065EBF3C,K9
2018-06-11 00:15:31,0006B35440,K9
2018-06-11 00:23:38,0006B2A1D2,K9
2018-06-11 00:24:24,00074F0832,K9
2018-06-11 00:32:15,00065EBF3C,K9
2018-06-11 00:34:19,00068E1A0D,K9
2018-06-11 00:37:35,00074F0832,K9
2018-06-11 00:37:53,00074FA4F8,K9
2018-06-11 00:38:22,0006B3775E,K9
2018-06-11 00:40:52,0006B294D3,K9
2018-06-11 00:41:21,0006B2A1D2,K9
2018-06-11 00:49:00,00074FA4F8,K9
2018-06-11 00:49:48,00068E1A0D,K9
2018-06-11 00:53:16,00074F238E,K9
2018-06-11 00:53:20,0006B3775E,K9
2018-06-11 00:59:00,00074F238E,K9
2018-06-11 00:59:31,0006B294D3,K9
2018-06-11 01:05:56,00065EBF3C,K9
2018-06-11 01:07:00,00074F0832,K9
2018-06-11 01:19:33,00068E1A0D,K9
2018-06-11 01:23:27,00074F0832,K9
2018-06-11 01:27:57,00075D8712,K9
2018-06-11 01:40:16,0006B3775E,K9
2018-06-11 01:40:33,0006B2A1D2,K9
2018-06-11 01:43:08,00068E1A0D,K9
2018-06-11 01:54:05,00074F238E,K9
2018-06-11 01:56:01,00065EBF3C,K9
2018-06-11 01:56:37,0006B3775E,K9
2018-06-11 01:58:59,00074FA4F8,K9
2018-06-11 02:00:56,00075D8712,K9
2018-06-11 02:01:56,00074F238E,K9
2018-06-11 02:13:10,0006B2A1D2,K9
2018-06-11 02:23:15,00074F0832,K9
2018-06-11 02:30:55,00074FA4F8,K9
2018-06-11 02:32:02,00068E1A0D,K9
2018-06-11 02:32:19,0006B35440,K9
2018-06-11 02:35:47,00074F0832,K9
2018-06-11 02:45:48,0006B294D3,K9
2018-06-11 02:46:43,0006B35440,K9
2018-06-11 02:47:20,00068E1A0D,K9
2018-06-11 02:52:03,00065EBF3C,K9
2018-06-11 02:55:42,0006B3775E,K9
2018-06-11 03:04:52,0006B294D3,K9
2018-06-11 03:06:08,0006B3775E,K9
2018-06-11 03:08:01,0006B2A1D2,K9
2018-06-11 03:11:47,00075D8712,K9
2018-06-11 03:23:12,00065EBF3C,K9
2018-06-11 03:23:49,0006B2A1D2,K9
2018-06-11 03:24:39,00074F0832,K9
2018-06-11 03:29:28,00075D8712,K9
2018-06-11 03:32:32,00068E1A0D,K9
2018-06-11 03:39:47,00074F0832,K9
2018-06-11 03:51:33,00068E1A0D,K9
2018-06-11 04:07:45,00074F238E,K9
2018-06-11 04:12:14,00075D1E39,K9
2018-06-11 04:22:22,00075D8712,K9
2018-06-11 04:22:28,00068E1A0D,K9
2018-06-11 04:24:24,00074F0832,K9
2018-06-11 04:24:49,0006B2A1D2,K9
2018-06-11 04:27:10,00074BE89B,K9
2018-06-11 04:27:47,000770ED72,K9
2018-06-11 04:28:15,0006B3775E,K9
2018-06-11 04:33:39,0006B294D3,K9
2018-06-11 04:39:15,0006B34FCA,K9
2018-06-11 04:39:49,00075D110D,K9
2018-06-11 04:40:25,0006B35440,K9
2018-06-11 04:42:57,00074F238E,K9
2018-06-11 04:43:27,000770D8F5,K9
2018-06-11 04:44:48,00074FA4F8,K9
2018-06-11 04:57:34,000770D8F5,K9
2018-06-11 04:57:45,000770D8F5,K9
2018-06-11 04:57:56,000770D8F5,K9
2018-06-11 05:01:22,000770D8F5,K9
2018-06-11 05:04:40,000770FBF5,K9
2018-06-11 05:04:55,000770FBF5,K9
2018-06-11 22:12:53,0006B2A1D2,K9
2018-06-11 22:13:05,0006B2A1D2,K9
2018-06-11 22:13:16,0006B2A1D2,K9
2018-06-11 22:16:51,00074F0832,K9
2018-06-11 22:19:53,00074F238E,K9
2018-06-11 22:23:14,00075D8712,K9
2018-06-11 22:24:21,00075D1E39,K9
2018-06-11 22:24:34,00074BE89B,K9
2018-06-11 22:26:17,00068E1A0D,K9
2018-06-11 22:27:33,0006B3775E,K9
2018-06-11 22:27:50,00074FA4F8,K9
2018-06-11 22:30:53,000770D8F5,K9
2018-06-11 22:31:04,000770D8F5,K9
2018-06-11 22:31:15,000770D8F5,K9
2018-06-11 22:31:39,0006B294D3,K9
2018-06-11 22:32:29,000770FBF5,K9
2018-06-11 22:34:11,00065EBF3C,K9
2018-06-11 22:34:25,000770ED72,K9
2018-06-11 22:37:05,0006B34FCA,K9
2018-06-11 22:38:51,00075D110D,K9
2018-06-11 23:36:34,00068E1A0D,K9
2018-06-11 23:38:03,00074F0832,K9
2018-06-11 23:44:05,00075D8712,K9
2018-06-11 23:44:53,00074F0832,K9
2018-06-11 23:48:13,00068E1A0D,K9
2018-06-12 00:19:07,00074FA4F8,K9
2018-06-12 00:22:28,0006B2A1D2,K9
2018-06-12 00:28:08,00074F238E,K9
2018-06-12 00:30:15,00065EBF3C,K9
2018-06-12 00:41:19,0006B2A1D2,K9
2018-06-12 00:42:45,00074FA4F8,K9
2018-06-12 00:44:16,00068E1A0D,K9
2018-06-12 00:53:03,00074F0832,K9
2018-06-12 00:59:17,00065EBF3C,K9
2018-06-12 01:01:22,00068E1A0D,K9
2018-06-12 01:05:42,00074F0832,K9
2018-06-12 01:40:29,0006B35440,K9
2018-06-12 01:40:47,00075D8712,K9
2018-06-12 01:40:51,0006B3775E,K9
2018-06-12 01:42:11,0006B3775E,K9
2018-06-12 01:42:18,0006B35440,K9
2018-06-12 01:42:25,00075D8712,K9
2018-06-12 01:42:29,0006B35440,K9
2018-06-12 01:42:40,0006B35440,K9
2018-06-12 02:00:17,0006B2A1D2,K9
2018-06-12 02:01:16,0006B2A1D2,K9
2018-06-12 02:01:27,0006B2A1D2,K9
2018-06-12 02:01:56,0006B294D3,K9
2018-06-12 02:02:21,00074F238E,K9
2018-06-12 02:04:05,00074F238E,K9
2018-06-12 02:04:22,0006B294D3,K9
2018-06-12 02:06:04,00074F238E,K9
2018-06-12 02:08:25,00074F238E,K9
2018-06-12 02:21:13,00068E1A0D,K9
2018-06-12 02:23:58,00068E1A0D,K9
2018-06-12 02:39:07,00074FA4F8,K9
2018-06-12 02:40:51,00074FA4F8,K9
2018-06-12 02:43:47,00065EBF3C,K9
2018-06-12 02:48:56,00065EBF3C,K9
2018-06-12 02:49:50,00065EBF3C,K9
2018-06-12 02:52:21,0006B294D3,K9
2018-06-12 02:52:43,0006B294D3,K9
2018-06-12 02:52:44,00065EBF3C,K9
2018-06-12 02:53:06,0006B294D3,K9
2018-06-12 02:53:26,00065EBF3C,K9
2018-06-12 02:55:30,0006B294D3,K9
2018-06-12 03:02:06,00074F0832,K9
2018-06-12 03:03:00,00074F0832,K9
2018-06-13 21:18:32,00074FA4F8,K235
2018-06-13 21:20:32,0006B2A1D2,K235
2018-06-13 21:22:02,00074FA4F8,K235
2018-06-13 21:25:28,00065EBF3C,K235
2018-06-13 21:25:40,00065EBF3C,K235
2018-06-13 21:25:48,0006B2A1D2,K235
2018-06-13 21:26:13,00074F238E,K235
2018-06-13 21:26:31,0007ABD6CC,K235
2018-06-13 21:26:35,00075D8712,K235
2018-06-13 21:26:48,00075D2562,K235
2018-06-13 21:27:04,0006B3775E,K235
2018-06-13 21:35:42,0006B294D3,K235
2018-06-13 21:38:44,00068E1A0D,K235
2018-06-13 21:41:04,000770ED72,K235
2018-06-13 21:45:06,0006B35440,K235
2018-06-13 21:45:43,0006B34FCA,K235
2018-06-13 21:46:44,000770FBF5,K235
2018-06-13 21:47:02,00074F4107,K235
2018-06-13 21:47:14,00074BE89B,K235
2018-06-13 21:48:48,00075D1338,K235
2018-06-13 21:48:59,00075D1338,K235
2018-06-13 21:55:33,000770D8F5,K235
2018-06-13 22:07:26,0006B3A093,K235
2018-06-13 22:50:10,00075D2562,K235
2018-06-13 22:59:07,00075D1338,K235
2018-06-13 23:00:02,00075D8712,K235
2018-06-13 23:02:23,00075D2562,K235
2018-06-13 23:12:02,00074F4107,K235
2018-06-13 23:12:07,00074FA4F8,K235
2018-06-13 23:12:16,00074F0832,K235
2018-06-13 23:16:15,00074F0832,K235
2018-06-13 23:16:26,00074FA4F8,K235
2018-06-13 23:19:35,00068E1A0D,K235
2018-06-13 23:23:43,0006B2A1D2,K235
2018-06-13 23:23:56,00075D2562,K235
2018-06-13 23:24:19,00075D8712,K235
2018-06-13 23:30:45,00074F238E,K235
2018-06-13 23:32:14,00075D1338,K235
2018-06-13 23:37:35,00068E1A0D,K235
2018-06-13 23:46:08,00065EBF3C,K235
2018-06-13 23:48:19,00075D2562,K235
2018-06-13 23:48:57,0006B3775E,K235
2018-06-13 23:49:49,00074BE89B,K235
2018-06-13 23:50:21,0006B35440,K235
2018-06-13 23:53:44,00074FA4F8,K235
2018-06-14 00:00:50,0006B3775E,K235
2018-06-14 00:01:53,00074F0832,K235
2018-06-14 00:07:51,0006B294D3,K235
2018-06-14 00:09:16,00074F4107,K235
2018-06-14 00:09:27,00065EBF3C,K235
2018-06-14 00:09:29,00074FA4F8,K235
2018-06-14 00:09:32,00074BE89B,K235
2018-06-14 00:11:52,00075D8712,K235
2018-06-14 00:12:58,0006B3A093,K235
2018-06-14 00:16:46,00075D2562,K235
2018-06-14 00:18:13,0006B35440,K235
2018-06-14 00:26:29,00075D8712,K235
2018-06-14 00:37:01,00074F238E,K235
2018-06-14 00:39:56,0006B2A1D2,K235
2018-06-14 00:42:16,0006B3A093,K235
2018-06-14 00:50:03,00068E1A0D,K235
2018-06-14 00:50:24,00075D2562,K235
2018-06-14 00:53:17,00075D1E39,K235
2018-06-14 00:53:36,00075D1E39,K235
2018-06-14 00:59:50,0006B3775E,K235
2018-06-14 01:00:26,00074FA4F8,K235
2018-06-14 01:03:14,00074BE89B,K235
2018-06-14 01:03:49,00075D1E39,K235
2018-06-14 01:08:11,00075D8712,K235
2018-06-14 01:11:28,00068E1A0D,K235
2018-06-14 01:13:49,0006B3775E,K235
2018-06-14 01:19:32,0006B294D3,K235
2018-06-14 01:19:37,00074F0832,K235
2018-06-14 01:19:50,00065EBF3C,K235
2018-06-14 01:20:02,00065EBF3C,K235
2018-06-14 01:20:21,00074BE89B,K235
2018-06-14 01:29:42,00075D2562,K235
2018-06-14 01:29:51,00075D1338,K235
2018-06-14 01:31:59,0006B35440,K235
2018-06-14 01:35:25,00074FA4F8,K235
2018-06-14 01:37:11,00065EBF3C,K235
2018-06-14 01:38:59,0006B3A093,K235
2018-06-14 01:43:51,00074F238E,K235
2018-06-14 01:47:46,00075D1E39,K235
2018-06-14 01:53:08,00068E1A0D,K235
2018-06-14 01:54:42,0006B2A1D2,K235
2018-06-14 01:55:30,00075D8712,K235
2018-06-14 01:56:04,00074F0832,K235
2018-06-14 01:56:51,00065EBF3C,K235
2018-06-14 01:58:00,00075D2562,K235
2018-06-14 01:58:57,00075D1338,K235
2018-06-14 02:02:24,0006B35440,K235
2018-06-14 02:04:15,0006B35440,K235
2018-06-14 02:10:47,0006B3775E,K235
2018-06-14 02:15:25,00074F4107,K235
2018-06-14 02:22:23,0006B3775E,K235
2018-06-14 02:23:49,00068E1A0D,K235
2018-06-14 02:29:38,00074FA4F8,K235
2018-06-14 02:34:34,0006B35440,K235
2018-06-14 02:35:13,0006B294D3,K235
2018-06-14 02:39:21,00075D1338,K235
2018-06-14 02:43:58,00075D2562,K235
2018-06-14 02:55:05,00075D1E39,K235
2018-06-14 02:59:34,00074FA4F8,K235
2018-06-14 03:02:17,0006B3A093,K235
2018-06-14 03:04:02,00074F0832,K235
2018-06-14 03:08:08,00075D1338,K235
2018-06-14 03:08:41,00065EBF3C,K235
2018-06-14 03:12:10,00075D2562,K235
2018-06-14 03:21:27,00075D8712,K235
2018-06-14 03:23:13,00075D1E39,K235
2018-06-14 03:26:52,00074BE89B,K235
2018-06-14 03:34:09,0006B294D3,K235
2018-06-14 03:41:21,0006B3775E,K235
2018-06-14 03:42:38,00075D8712,K235
2018-06-14 03:44:17,0006B35440,K235
2018-06-14 03:47:56,00075D2562,K235
2018-06-14 03:47:58,0006B3775E,K235
2018-06-14 03:48:52,00074BE89B,K235
2018-06-14 03:53:28,00074F4107,K235
2018-06-14 03:58:00,0006B35440,K235
2018-06-14 03:58:50,00075D1338,K235
2018-06-14 03:59:35,00068E1A0D,K235
2018-06-14 03:59:58,00075D1E39,K235
2018-06-14 04:08:25,00074F0832,K235
2018-06-14 04:10:21,00075D2562,K235
2018-06-14 04:11:07,0007ABD6CC,K235
2018-06-14 04:11:32,0007ABD6CC,K235
2018-06-14 04:12:52,00075D1338,K235
2018-06-14 04:20:15,00074BE89B,K235
2018-06-14 04:25:07,00074FA4F8,K235
2018-06-14 04:25:17,000770D8F5,K235
2018-06-14 04:30:47,00075D110D,K235
2018-06-14 04:31:17,000770FBF5,K235
2018-06-14 04:31:39,000770ED72,K235
2018-06-14 04:32:58,0007ABD6CC,K235
2018-06-14 04:40:03,00075D1E39,K235
2018-06-14 04:40:59,0007ABD6CC,K235
2018-06-14 04:41:23,0006B3775E,K235
2018-06-14 04:44:23,0006B35440,K235
2018-06-14 04:45:05,00075D8712,K235
2018-06-14 04:45:13,0007ABD6CC,K235
2018-06-14 04:47:23,000770FBF5,K235
2018-06-14 21:43:32,00075D1E39,K235
2018-06-14 21:43:46,00075D1E39,K235
2018-06-14 21:43:57,00075D1E39,K235
2018-06-14 21:44:08,00075D1E39,K235
2018-06-14 21:49:20,0006B2A1D2,K235
2018-06-14 21:53:03,0006B3775E,K235
2018-06-14 21:59:16,00075D2562,K235
2018-06-14 21:59:28,0006B3A093,K235
2018-06-14 22:02:43,0006B34FCA,K235
2018-06-14 22:04:07,00074BE89B,K235
2018-06-14 22:06:19,00074F4107,K235
2018-06-14 22:06:36,00075D110D,K235
2018-06-14 22:14:38,000770D8F5,K235
2018-06-14 22:43:53,00075D1E39,K235
2018-06-14 22:57:43,00075D2562,K235
2018-06-14 22:58:28,0006B3A093,K235
2018-06-14 23:01:02,00068E1A0D,K235
2018-06-14 23:06:25,00075D1E39,K235
2018-06-14 23:06:39,0006B3A093,K235
2018-06-14 23:06:51,0006B3A093,K235
2018-06-14 23:18:16,0006B3A093,K235
2018-06-14 23:22:12,0006B3A093,K235
2018-06-14 23:22:29,0006B2A1D2,K235
2018-06-14 23:23:09,0006B3A093,K235
2018-06-14 23:29:08,00075D2562,K235
2018-06-14 23:34:27,00075D1E39,K235
2018-06-14 23:39:09,00074F0832,K235
2018-06-14 23:39:54,0006B35440,K235
2018-06-14 23:46:55,00068E1A0D,K235
2018-06-14 23:49:21,00074F4107,K235
2018-06-14 23:49:46,0006B294D3,K235
2018-06-14 23:56:59,0006B3A093,K235
2018-06-14 23:58:06,0006B2A1D2,K235
2018-06-14 23:58:37,00074F238E,K235
2018-06-14 23:59:14,0006B3775E,K235
2018-06-15 00:08:00,00075D2562,K235
2018-06-15 00:08:24,00068E1A0D,K235
2018-06-15 00:08:37,0006B3775E,K235
2018-06-15 00:09:00,00074FA4F8,K235
2018-06-15 00:11:12,00065EBF3C,K235
2018-06-15 00:11:34,00075D1338,K235
2018-06-15 00:13:48,00074F4107,K235
2018-06-15 00:22:01,00075D1E39,K235
2018-06-15 00:24:42,00065EBF3C,K235
2018-06-15 00:25:25,00075D8712,K235
2018-06-15 00:27:42,0006B35440,K235
2018-06-15 00:37:32,00075D1E39,K235
2018-06-15 00:40:11,00075D2562,K235
2018-06-15 00:41:48,00075D1338,K235
2018-06-15 00:44:51,00074F238E,K235
2018-06-15 00:45:29,00075D8712,K235
2018-06-15 00:48:55,00068E1A0D,K235
2018-06-15 00:49:12,00074FA4F8,K235
2018-06-15 00:51:54,00065EBF3C,K235
2018-06-15 00:58:34,0006B3A093,K235
2018-06-15 00:59:49,0006B294D3,K235
2018-06-15 01:05:36,00074FA4F8,K235
2018-06-15 01:09:55,00068E1A0D,K235
2018-06-15 01:15:11,00065EBF3C,K235
2018-06-15 01:19:34,00075D8712,K235
2018-06-15 01:27:34,0006B3775E,K235
2018-06-15 01:28:30,00075D1E39,K235
2018-06-15 01:29:14,00075D2562,K235
2018-06-15 01:36:05,0006B2A1D2,K235
2018-06-15 01:39:32,00074F0832,K235
2018-06-15 01:39:34,0006B3775E,K235
2018-06-15 01:50:06,00075D1338,K235
2018-06-15 01:53:10,00068E1A0D,K235
2018-06-15 01:54:02,00074FA4F8,K235
2018-06-15 01:58:14,0006B294D3,K235
2018-06-15 02:04:52,00068E1A0D,K235
2018-06-15 02:06:13,00075D1E39,K235
2018-06-15 02:08:59,0006B3775E,K235
2018-06-15 02:20:12,0006B3775E,K235
2018-06-15 02:20:50,00074F0832,K235
2018-06-15 02:21:08,00074F238E,K235
2018-06-15 02:21:38,00075D2562,K235
2018-06-15 02:25:34,00074F4107,K235
2018-06-15 02:26:07,0006B35440,K235
2018-06-15 02:28:07,0006B2A1D2,K235
2018-06-15 02:29:15,00075D1338,K235
2018-06-15 02:32:38,00065EBF3C,K235
2018-06-15 02:34:26,00075D1E39,K235
2018-06-15 02:34:53,0006B294D3,K235
2018-06-15 02:40:00,00075D8712,K235
2018-06-15 02:43:00,0006B2A1D2,K235
2018-06-15 02:52:55,00068E1A0D,K235
2018-06-15 03:03:06,00065EBF3C,K235
2018-06-15 03:06:23,0006B35440,K235
2018-06-15 03:07:52,00068E1A0D,K235
2018-06-15 03:09:08,0006B294D3,K235
2018-06-15 03:10:59,00075D8712,K235
2018-06-15 03:14:27,00074F0832,K235
2018-06-15 03:19:04,0006B3A093,K235
2018-06-15 03:28:04,00075D1E39,K235
2018-06-15 03:29:29,0006B35440,K235
2018-06-15 03:35:33,00074FA4F8,K235
2018-06-15 03:51:25,00075D1E39,K235
2018-06-15 03:58:56,00075D1338,K235
2018-06-15 04:10:44,00075D2562,K235
2018-06-15 04:19:48,000770D8F5,K235
2018-06-15 04:20:16,00075D1E39,K235
2018-06-15 04:20:43,00068E1A0D,K235
2018-06-15 04:26:41,00074BE89B,K235
2018-06-15 04:27:25,00075D110D,K235
2018-06-15 04:30:04,000770ED72,K235
2018-06-15 04:32:11,00074FA4F8,K235
2018-06-15 04:37:55,0006B3775E,K235
2018-06-15 04:41:43,0007ABD6CC,K235
2018-06-15 04:42:51,0007ABD6CC,K235
2018-06-15 04:47:37,0007ABD6CC,K235
2018-06-15 04:50:57,0006B35440,K235
2018-06-15 15:02:32,000770D8F5,K235
2018-06-15 21:42:53,0006B3775E,K235
2018-06-15 21:45:06,00075D1E39,K235
2018-06-15 21:45:17,00075D1E39,K235
2018-06-15 21:47:43,0006B2A1D2,K235
2018-06-15 21:49:25,000770ED72,K235
2018-06-15 21:49:27,00074FA4F8,K235
2018-06-15 21:56:36,00075D2562,K235
2018-06-15 21:58:54,00075D1338,K235
2018-06-15 22:02:30,0006B34FCA,K235
2018-06-15 22:20:54,000770D8F5,K235
2018-06-15 22:33:28,00065EBF3C,K235
2018-06-15 22:55:59,00075D1E39,K235
2018-06-15 22:57:19,0006B35440,K235
2018-06-15 23:06:50,00075D2562,K235
2018-06-15 23:18:48,00075D1E39,K235
2018-06-15 23:24:56,00075D2562,K235
2018-06-15 23:29:53,00068E1A0D,K235
2018-06-15 23:30:52,0006B3A093,K235
2018-06-15 23:31:38,0006B2A1D2,K235
2018-06-15 23:41:14,0006B2A1D2,K235
2018-06-16 00:00:43,00074FA4F8,K235
2018-06-16 00:13:37,00075D1E39,K235
2018-06-16 00:24:26,00075D2562,K235
2018-06-16 00:24:43,00074F238E,K235
2018-06-16 00:27:10,0006B3775E,K235
2018-06-16 00:27:29,00068E1A0D,K235
